Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2017-03-17,-0.006518724158591227,-0.014274391354568428,-0.011553401441642741,-0.012755451267632778,0.0026863015298648207,-0.021948722144600086,-0.017242667538343137,-0.010476005162898261,-0.02827555084539224,-0.010897316554883463,-0.01539152273240918,-0.02481084868022032,-0.010145736727333987,-0.006178557778836913,-0.010957699085293315
2017-03-20,-0.0050474717916607625,-0.016894555111502063,-0.014610827273955906,-0.01292042002817384,-0.00695094825567788,-0.0164345700755254,-0.007378759718956962,-0.007167940155612951,-0.009551219234349095,-0.004502946388292184,-0.014232295334684952,-0.010812890722972868,-0.012812702517915886,-0.008228102832660289,-0.01772623259866024
2017-03-21,-0.01674072206846622,-0.0581014523782587,-0.01673396455998033,-0.026011009675108165,-0.007729910719936894,-0.03606814426036842,-0.03774682459070866,-0.029323566285148428,-0.043283376774529536,-0.041118510648506246,-0.042840490622221505,-0.018646693271262893,-0.04823683057811823,-0.0285763831493151,-0.030886703194906495
2017-03-22,0.0018060845656260316,-0.003475117680554085,-0.0056007595002807165,-0.004651922685963594,0.0041886451962045435,0.0003589608058285343,-0.008283335343459819,0.0016021960403340696,-0.010548412245206529,-0.00042103926341408027,-0.006923457818063694,0.0062899093131509876,0.002045500901428854,-0.0017083822848271701,-0.00931037740826346
2017-03-23,0.0021886753508726375,0.005666997640292326,0.0025994377722176054,0.004846516901827691,7.381397458150474e-05,0.0011947702319894393,0.003591816069023146,-0.0015996331144920717,0.009002661161096492,0.005309633172252415,0.00024856677119600157,0.006250721226023881,0.005216376483611285,-0.0003801353114440964,-0.0014461549412440045
2017-03-24,0.00462457074292244,0.0021673783468687535,-0.0006480972273686936,0.0003448105370391641,-0.004390597588487144,0.00023868996828735334,-0.015049436847908604,-0.0011443943157789516,-0.0030522612070565946,0.001005816514398461,-0.0037339252296290093,-0.00077638353739784,0.002030913425636438,-0.0001899407309222667,0.010497825142389283
2017-03-27,-0.0076725399627918245,-0.0038931828952110115,0.0,0.004477302134145322,0.004409959948000086,-0.019928437490056905,-0.012827841655580041,-0.0005727426056627571,-0.02072563276946726,-0.010050162858005196,-0.014992528594353738,0.011656260846775401,-0.005404370709572448,-0.007038705758788066,-0.007880939303443468
2017-03-28,0.01340213915760824,0.019539291371241108,0.016216342806820272,0.018686713928182996,0.009805068619780588,0.02483872458857439,0.017074793575517555,0.01558904706397879,0.021885519722547153,0.017512821709685378,0.02714327529466365,0.01651527875408232,0.016527047677030282,0.009770138928741012,0.010290574474931757
2017-03-29,-0.004959049996142162,-0.005535983153875046,-0.005957527767092574,-0.0005048294653361429,-0.005899151431294047,0.006059388659113596,-0.003837239156029626,-0.003724796433777544,0.007296285780775236,-0.007732625949302241,-0.0009876342023835694,-0.0011331799888113503,-0.00957649960274709,-0.012969464355707228,-0.0051822726216800286
2017-03-30,0.012268411940328683,0.022269672564654286,0.01733729586757815,0.01885827590514788,0.004029306406396094,0.02905016318541609,0.012125140068937945,0.008610321713949265,0.014719146805325378,0.018350838834135796,0.017058104678158603,0.014062542848185533,0.01708987512777127,0.007149601480130441,0.010238731039082571
2017-03-31,-0.0012626674396811755,-0.011729846029588376,-0.006311631417831642,-0.01140315691427407,-0.005837242085383054,-0.005507877312189935,-0.006487381030046535,-0.013366180505627212,-0.013585202566971044,-0.010614372179789888,-0.008021156060045498,-0.005371844525549063,-0.011717995259464042,-0.011895512032339739,-0.010312945467253143
2017-04-03,-0.006573325509521388,0.0,-0.002117341408016893,-0.002340007057005433,0.00014686590499235486,-0.00992409761619939,-0.003308209271194129,-0.0036433227217030906,-0.003034336775331936,-0.0033269279905012716,-0.005881107718874401,-0.00992335079221407,0.00044739761723944227,0.0009708415754055011,-0.0030540494787848482
2017-04-04,-0.00419899928145695,-0.006358904313676916,-0.003394853494435357,0.0,0.00785191434249266,-0.006293416444297928,0.0013101081989912444,0.0033329694224821793,-0.004682820817914157,-0.005757384303452517,-0.00838063967755498,-0.0016492747328896717,-0.004024897546648143,-0.0017458805525458754,-0.005226253034359973
2017-04-05,-0.0023090332151620707,-0.011518431645246907,0.0006386779376847951,-0.0015082240961843407,-0.004077351321828848,-0.01325379530476134,-0.006978763226640594,-0.012827718020741896,-0.018113374819635153,-0.007218014190415012,-0.018642519151152337,-0.001017120117747572,-0.012573154010187881,-0.008161590688710696,-0.003985486072648148
2017-04-06,0.0020573951473701335,0.003884084599073079,0.006595595011156696,0.0050341435057432715,0.005921944852641525,0.0011884846385343817,0.004304449847547076,0.003364065719098086,0.008385438107114895,0.008200278425963825,0.014690925005026223,0.0034346166117888988,0.007503826108065548,0.006073710824003875,0.007093343230152538
2017-04-07,-0.0019251631359394894,-0.004299646080046737,-0.0033817359631734822,-0.007680583442790656,-0.0008721626627467005,-0.00819190995303487,-0.0033239950700083565,-0.003468830698914016,-0.0033260982868620337,-0.0007546994916565186,-0.0039942130818649835,-0.0012676276476196735,-0.005416627339384528,-0.0038945068483061673,-0.00957186932317533
2017-04-10,-0.0036004742897605135,-0.006044522191593349,-0.0019091238816471012,-0.0025242258522281125,0.00370987864893757,-0.00921718013724837,0.00443231823302126,-0.0034810162730967154,-0.0009537167225162069,-0.0067130099892739326,-0.015037513068732244,-0.0045696476780971995,-0.006353774332116591,-0.007234076009534074,-0.005470638087760382
2017-04-11,-0.0029679082511776533,-0.004344072414363742,0.0042498801790313845,-0.004216876938927472,-0.001304514184023775,0.003866601656188573,-0.005024399192400164,-0.0017465880379308185,-0.007874109730209522,-0.0028722877507467715,-0.009414997118630697,-0.0012749388266832806,-0.0038820301800028822,0.0021660737960773613,-0.006967038872971232
2017-04-12,-0.007507016497758201,-0.011780058749872313,-0.00782882930726958,-0.008809061066882617,-0.005660514413397433,-0.008063840883173912,-0.008737981549198581,-0.003849238976234237,-0.012265585497658882,-0.012598061149031614,-0.013613869765960684,-0.007533166979474926,-0.008940627995245976,-0.0037331739748127646,-0.019202856968363102
2017-04-13,-0.011476276510048233,-0.013686578224101686,-0.010023705086137591,-0.008032825208574734,-0.002189380438177402,-0.01698603295163348,-0.010764052457099438,-0.01170985007998615,-0.009252376609751645,-0.0017240359394189442,-0.022656329403605624,-0.005531922873311057,-0.014110808494561144,-0.014201407893413287,-0.0333206227917624
2017-04-17,0.011477358692040251,0.0210382915011611,0.013571770864620358,0.0163678824767306,0.01075231963433465,0.024438226031197052,0.013164879040292954,0.017298806534093103,0.019660635659293213,0.022538850458505566,0.01625344858172295,0.015265012087770646,0.012435907497104104,0.011204568794199288,0.026679815954969932
2017-04-18,-0.011477775911140409,-0.004383864837725904,-0.0034004240135043773,-0.009662607404656853,-0.0049935921486080614,-0.013253127263401332,-0.04715791976658057,-0.00815290200499208,-0.006748281412851442,-0.01689047833095969,-0.006030083535651487,-0.0098118019411908,-0.013442012581861174,-0.014641752029817434,-0.005121481179225618
2017-04-19,-0.003166084742358466,0.0013207167614961435,-0.0006398694210494327,-0.011811108916208068,-0.0038546003988664257,0.00012246184090125567,-0.006957790708757239,-0.008219581499196549,0.020140563576575454,0.0006013259589701114,0.009759867864747918,0.0020592052402492733,0.0014094756944011966,-0.0022091172871926412,-0.005719461453027375
2017-04-20,0.05916558966366736,0.014512373324014227,-0.004481342859182225,0.011778960830620244,-0.001387018971770626,0.022097344164561772,0.01854344000858288,0.012905586860984197,0.010942070724329067,0.02017516597588953,0.010448856235572901,0.005779092933075658,0.024395981743781103,0.01992366341790297,0.025886736284777
2017-04-21,-0.005373662899477272,-0.015604884188404222,0.0021434620061744347,-0.011813132159325446,-0.009504306365608284,-0.012541941721505356,-0.00550288415231126,-0.012040115321270473,-0.016470400291074272,-0.005554000595140662,-0.009048219543718927,-0.007916404540764477,-0.016945068061390067,-0.003354248433731555,-0.00934594914975706
2017-04-24,0.010805282935956173,0.04051074755351092,0.01711203988134713,0.02979907281375671,0.00959550498471562,0.024313686205715834,0.029327590461147413,0.035258072763742376,0.04210506013838433,0.022763575367505506,0.02243660844534512,0.026898586259620494,0.018635057937833155,0.020787888232356,0.012264265097953198
2017-04-25,0.0022375236357756734,0.014811908707456745,-0.006729236318629428,0.012954245055529778,0.0024855563465844277,0.01062782621261471,0.015276285213420948,0.008685837646632777,0.016299389483652726,0.0020685314320687542,0.010972560841328471,0.010401902085836356,-0.001829408428862589,0.011055198500432573,0.01696198124010584
2017-04-26,-0.0013642580709857244,-0.0037533687900975776,-0.0016938327152786758,-0.0018267270030852822,0.013199961161764584,-0.029446091480280323,-0.0018972272085382436,0.001926138798296062,0.002258683491074054,0.007348598940258189,0.01110542508272494,0.03634336073804412,0.0041233757675585014,-0.00019216147079570423,-0.0003669279167548556
2017-04-27,-0.0023597710987005582,-0.010045887956624311,0.0014843906226345016,-0.009175969363800052,-0.0036707657479274625,-0.009029368887018108,-0.0017239781169196,-0.009273021567338113,-0.014263235113193051,-0.008032664584148308,-0.020219828175397248,0.014123693823804295,-0.005703722538369926,-0.0038371716710546844,-0.0018331943238950599
2017-04-28,-0.013444558433076903,-0.013107766583776104,0.0006380249963520157,-0.004546126629654923,-0.008452326259960063,-0.02344810823444765,-0.008901323999101818,-0.006962833360988352,-0.003904387477977944,-0.010494127320611613,-0.010190955305115601,-0.0097957289940368,-0.009178466212715675,-0.012326508137841086,-0.011021400721429098
2017-05-01,-0.0002520427107242096,0.01156797785170638,0.0025495638566428447,0.005751123628185084,-0.0026227760326882343,0.014804820238402128,0.004691384912082652,0.0006896853264009017,0.008531532547864096,0.011690998585141887,0.022651067670647507,0.00047634044105948625,0.009263490850498712,0.0081902373995546,0.01151534516390651
2017-05-02,0.003912447392911744,-0.003388178959299215,-0.0012712882357236444,0.00420428391816885,0.0010222839524067773,0.010910941171771826,0.0012011439805679203,-0.00643200446153136,-0.008916411899145604,-0.0040446759713946845,0.0075510887628797985,-0.007029035731057509,-0.002523864847178703,-0.0025144433130317445,0.00146899272505574
2017-05-03,-0.008926229472084546,0.01019948526255332,0.005942247302701098,0.008876401539275491,0.003868274396664928,0.00036392685102404343,0.005285840004301212,0.005779971274169293,0.0029987278158214448,0.014752426737763003,0.009242770622081009,0.005159453273650749,0.015642916147045716,0.012410266283638505,0.012740109084155016
2017-05-04,-0.006342986631392877,0.0033655667113727805,0.004430409317324635,-0.0004982818351356721,0.005379196832819622,0.0,0.0012373057536527732,0.0011494389248378756,-0.004599839637190017,0.008248804107629848,-0.005940163119550146,-0.000716290613124948,-0.002038490778639823,0.0019150786250825558,0.006016168813254064
2017-05-05,-0.00012766517418438816,-0.004612059271217661,0.000840070148252936,0.0004985302437003902,-0.003977120062666484,-0.0026671838348966137,0.001235535749570582,-0.0011481192319023892,-0.004620872523413477,-0.002673195364224945,-0.0007469706718734592,-0.0014334916474567638,-0.007489774428610874,-0.01032289263265529,-0.0012683363106628098
2017-05-08,-0.002042685335662542,0.009267052121946895,0.0006295237670654874,0.00431607765738895,-0.0037748113253470716,-0.0018231928937867403,-0.008110361762118434,0.0011494389248378756,-0.0013928319041216497,0.004548431443550882,0.0069769378387638525,-0.0025120075219108307,0.00022878313316998522,0.004442700761986718,-0.0012702073011977566
2017-05-09,0.0035827270629686936,0.0008348638528976604,-0.011744813757962658,-0.004462964100788169,-0.006631224741011632,0.002435579020906742,-0.005643505722202291,-0.004018252714616755,-0.004416617630598196,-0.013906858260766763,0.0022274700119537805,0.000719406964532876,-0.006172917673366696,-0.00807693575326851,-0.006540579494613508
2017-05-10,0.002676880662029646,0.007089076849574383,0.0008485034549310377,0.0023244914865458988,0.012323969173604565,-0.00789613138575751,0.0050053805990970535,0.007838884967916293,0.006304160149688709,0.004017731296565241,-0.0066800502113870674,0.0013184903758380884,0.004632514702243462,0.00756098115208359,0.0007315155908305115
2017-05-11,-0.009281637549934607,-0.0033125139000202974,-0.004876799223501149,0.005466498822997989,-0.00572465282609802,-0.013658461175895753,-0.0005337614431938364,-0.003088537266651592,-0.0053363186445849475,-0.005798419613903261,-0.0032376252722459142,-0.00873573389825999,-0.00783918759292812,-0.0063498278101989936,-0.01790929336535696
2017-05-12,-0.00551870592532544,-0.002908286321387177,-0.003622436259521633,0.006095355429222016,-0.003425296931803712,-0.009480746583311106,-0.008631146919713784,-0.002753238328261909,-0.003266086159445347,-0.007639235926864885,-0.010245280488302644,-0.003139092841248581,-0.0004651971344646899,-0.004453885559190018,-0.013397775038732407
2017-05-15,0.010840122748838166,0.002500225087519903,0.007485250550087086,0.0057312965082951806,0.004607203808846494,0.022040366859593208,0.010322217026307978,0.004831909095057485,0.01638190555639718,0.011009080118915548,0.02347892492766368,0.0026637839216510084,0.008370216937250818,0.007002641607702476,0.005658048416965711
2017-05-16,-0.00255308525262099,-0.002909494729410267,0.0014854231816805452,0.017420769703420103,-0.002547876667344795,-0.00566850412898523,0.002132041706231602,0.0030912826245819147,-0.0011508386828741335,0.003930159149783785,0.0032068980964170546,0.0013286479317338173,0.008300799230247069,0.0036702190227728693,-0.0011251712684987591
2017-05-17,-0.022526473548330594,-0.059191492846876304,-0.018863737663966318,-0.0401663601842569,0.00561962097587565,-0.027512838765832215,-0.052659539537110334,-0.038123489954265066,-0.055555778454498994,-0.04428330008820047,-0.06269986867039945,-0.03715295554159126,-0.03933216407295892,-0.028868400795863614,-0.019151343162351897
2017-05-18,0.00013082968515476523,0.007531847174433448,-0.001944263155782,0.0016672003884223852,0.005588474460903159,0.010195364597281875,0.006737896589127157,-0.0036786609424653838,0.008298844302796038,0.001450630919888729,0.005509200013401605,0.0008769686676237676,0.0028561696496711697,0.005548785624382546,0.0026798899342359572
2017-05-19,0.005498827834319098,0.01363251594285142,0.007359656876455345,0.016977354731482208,-0.0005775417575029085,0.012615003387578483,0.0010688010995412167,0.0097666014922424,0.01186140634263988,0.011929082648183265,-0.001826633536863298,0.011515757508967273,0.0028487920638504693,0.007095005499275997,0.012981909686078374
2017-05-22,0.002343863897640519,-0.00043361181937373594,0.005586507179574207,-0.0006545907896603476,0.0092431295726223,-0.007973412109026579,0.0029248053030972443,-0.0009436974179825031,-0.003348998619918775,0.005810042765890255,0.006796008941720055,0.0,0.003550339772591782,0.006653664959440864,-0.0009421772927883376
2017-05-23,0.0028576659626313727,0.015191004587128853,0.004914209502680178,0.01064512589918687,0.0060820311093736645,0.008916284305611866,0.016757569464074473,0.012514701722184718,0.018242727993192043,0.014231933171690025,0.009085915184686266,0.00866218997420698,0.014858372878407078,0.010109015418111822,0.007168148114008233
2017-05-24,-0.0010361599793808907,-0.001282714772644522,-0.0014886577757460273,0.009074730244513107,0.001849046818916289,-0.00522786759845173,0.019077049592887585,-0.0005831964313237625,0.004950702116875982,-0.0015686773793155417,0.003601860182415928,0.003680776559344956,-0.011154974005959883,-0.0032720194366195887,-0.00561875028992409
2017-05-25,0.004149493019528938,-0.004709097875214674,0.008944149890840691,-0.005138811763705009,0.013416705784183858,-0.005130020956068515,-0.006076264165190248,-0.004200059546841883,0.0,0.004051113427702813,0.01025341158591564,0.0040335709419856425,0.001880093559400775,-0.0003860414726023498,-0.005839260264905111
2017-05-26,0.0002580439802744028,-0.00042968347047755984,0.0006333118417880534,0.0019371487173167612,-0.0036427095549226296,0.0035213325815086627,0.0047645106379288205,0.00011724438735893905,0.004925746355534111,-0.0010703814514655408,0.0027913178237153335,-0.0018259462414742522,-0.001641628548379237,-0.006374357912916739,-0.007010240656515121
2017-05-30,-0.004776554377345921,-0.014199839881050003,-0.006538910996112146,-0.006928002259747323,-0.002460767314254375,-0.018924556238590573,-0.01957069026177438,-0.01710414111926939,-0.013071804698803091,-0.02027700113864317,-0.021760976902327367,-0.0037810564268803137,-0.011513479730299259,-0.0066096863211726475,-0.004769768036104405
2017-05-31,-0.0019457798197687337,-0.018611675843021924,0.00042488603196511043,-0.017845322905192917,0.009162272205050392,-0.017373774422190125,-0.03278094796594122,-0.02085801288692768,-0.012771992158854606,-0.0013460925571391336,0.0023280904105109634,-0.0026934665664934965,-0.009983661434245228,-0.004109697546689772,-0.019555497868639526
2017-06-01,0.017416187790005866,0.009816900598009326,0.006366549458280968,0.008919785060277352,0.011592999894029177,0.013000759207605128,0.0177507309094187,0.011077275901328898,0.020843444191191995,0.012047229244297464,0.024516065735038506,0.016695473013865536,0.01848753145933202,0.012576404927871598,0.018381331405656898
2017-06-02,0.0026824621263819015,-0.007954009777127458,0.0018980322059154453,0.0004912665132223992,0.0020018664109626716,0.001540420825109523,-0.007906483853324486,-0.00505669086099636,-0.0021124629527575767,-0.008074437705800519,-0.018891381290910392,-0.0016905217413928364,-0.006129453317386235,-0.004463594320598396,-0.005184649251937068
2017-06-05,0.006115763387481543,-0.0017816272366071306,0.0006315788631341412,0.0022908549833495773,-0.000619775129348632,0.0037157759037911298,0.003187899858718035,0.001815412233428848,0.008701969154241374,-0.004867561774215101,0.003850569954508165,0.004717066237392986,0.0021351681980701365,0.0005849993612834226,-0.0017366696141786209
2017-06-06,-0.0015197823340943328,-0.008032196069690856,-0.0065210293775707084,-0.0039185748447714275,-0.005997867457474326,-0.0007661788403410252,0.002523448001916506,0.0020535156238274954,0.0011658914910437357,-0.0036262025973149425,-0.009719016558497384,0.0027685251042832704,-0.007337792353961037,-0.008766916980383344,0.0017396908824722779
2017-06-07,0.012174921973902908,0.016644361616646952,0.01418579872571124,0.014259819479231828,0.0007626897155341705,0.008049194272386817,0.005826719709254968,0.011451028950901554,0.007917771283000308,0.014811756919892893,0.0038744322755681626,0.01308527692152106,0.007630012082035176,0.005110036613175328,0.005404448657460925
2017-06-08,0.001754061306793453,0.01637145559059472,0.010229847892165633,0.021493528370325032,0.004643557439305779,0.006590464215391778,0.01381010881807554,0.012394467458543001,0.018946515684949983,0.009257821686757373,0.022897181060826277,0.01907816629626402,0.026503076928203972,0.01251492284937794,0.009022726575982576
2017-06-09,0.004503248135023119,0.030474602529875217,0.02087201959471008,0.019616825945798055,0.011037504661722597,0.008184640769969276,0.01682234218253953,0.023660425932445106,0.01836750534281384,0.017849747575569896,0.038480439682542666,0.015697844607391653,0.016827659477891554,0.021436473826363045,0.02359247686030619
2017-06-12,-0.0017434594462627517,0.0046472612563726035,-0.006072805556127436,-0.0020169179916995628,-0.00600449046386875,0.0012485565724833503,-0.0023826551706422894,0.000230257329876693,-0.001335968812610111,-0.002679515738074012,0.014289453377771988,-0.002747951286734107,-0.0004532048383456555,-0.0007561237454570824,0.005389923890542159
2017-06-13,0.005238660328134248,-0.0004206646075495257,0.009572250172768637,0.0057526130681220256,0.0003433066572426924,0.00498964230869503,0.010319471696410565,0.0033339519731148126,0.006688887861227899,0.007896550811555825,0.0040590803686566534,0.016990136683761925,0.0045360318972327285,0.0017027382692669235,0.006655542127694369
2017-06-14,0.003102444295094653,-0.0004206482392438149,0.004035036016013516,0.00046377478721448817,0.006587511573353577,-0.005957603367444442,0.010303308722395155,-0.0020622165136778836,-0.005315576552825996,0.001292274838378793,0.005945341604878918,0.0022575954610808413,0.005418515071760055,-0.001889065285616054,0.0014692991294755764
2017-06-15,-0.0017320292188740538,-0.009259219846080469,0.00020061634382484428,-0.009579647167797023,0.004840048215095205,0.01573255986535327,-0.014480871275565188,-0.00597116676005871,-0.004899054691721139,-0.008066233355143337,-0.004255206034586512,0.00011288356115568554,-0.0026944178014894904,-0.008705180657563982,-0.01155310808550103
2017-06-16,0.009293692109035856,-0.004672730651263612,0.002209678498747536,-0.0032760718521575027,0.001221205869432307,-0.0004917156231326603,-0.006360868684087806,-0.004505000821399485,-0.004698911066441269,-0.0037409428210608553,-0.004748972451184774,-0.006194060733065276,-0.0018016501104535232,-0.00210010761597057,-0.00018601324126876762
2017-06-19,0.0052792141737179055,0.02048636614737953,0.007817318638559945,0.009234436087161013,-0.003184671512999837,0.005165283898283191,0.0194761899660445,0.021930912673270297,0.027877666954051916,0.010448146044608864,0.01288205224544181,0.014391124057501647,0.0009025108996953968,0.005739438844529987,0.006495083883004016
2017-06-20,0.007694614594423221,-0.017565796873512896,-0.008353466371910367,-0.00883987983818213,-0.0012238540074941406,-0.0062402527962945875,-0.004555031338702276,-0.006245051361656873,-0.004811838747568409,-0.006462660315033064,-0.007536194750285996,-0.004133483459640264,-0.009465783391584881,-0.004374894467438106,-0.014380534288768287
2017-06-21,-0.003636029895808468,-0.01532599517641453,-0.005415063528084518,-0.0012516970070546307,-0.002109658089854194,-0.004186111766447453,-0.011594891014745201,-0.004570546820994781,-0.01296682283566808,-0.005366144030367059,-0.009254902560974498,0.002579932521476591,-0.0068259639481578205,-0.006496228622340894,-0.008978423201037589
2017-06-22,0.00048655931865071445,-0.008646545520820559,-0.000806624266424194,-0.0032900074151100966,-0.007297824952853249,-0.006058168234824635,-0.012225302666942217,-0.0011479654386047367,-0.006680059368257885,-0.012834354993465746,-0.0028744118904285854,-0.007831364729187884,-0.007101837937979583,-0.013461592981382609,-0.009248918709380272
2017-06-23,-0.00036443027504251546,-0.004797238580520169,-0.007668876851317008,-0.003301023521169344,-0.004809186586470782,-0.010822558369827262,-0.011739497729991832,-0.001838152718024455,-0.0206233018069516,-0.010019643843003356,-0.00024013139957568264,-0.016238122630133245,-0.003922428450046644,-0.01033116386338817,-0.0007621270842130823
2017-06-26,0.008999833987076267,0.0030674213223504943,0.007728143028491896,0.005834776960401689,0.00379703331164416,0.013455905286407166,0.014963881495626552,0.004374752491099088,0.007095658039787178,0.006942546150812801,0.0055259799250459984,0.0066482598148920324,0.006485976084925182,0.004727002522230794,0.008579671483904816
2017-06-27,0.0014464818707089488,0.016601167102616277,0.0026234293639748607,0.007056035708962183,-0.004264079009012267,0.009802559929182886,-0.0007259392528240483,0.009285026044020483,0.004999826391101747,0.00614724487446372,0.018399307401302023,0.0009108226469323188,0.008515588162084864,0.008037822741437939,0.004914753724093224
2017-06-28,0.010712784078020343,0.026213948794783226,0.018518656692860125,0.014790629975517833,0.010828398189024258,0.01966116611471147,0.013346909634699866,0.020101671987840186,0.0022614314957580817,0.018824664639877087,0.005396422243235222,0.020022747626684323,0.021907615507903655,0.016425635240188585,0.0220092160759231
2017-06-29,-0.004049679570859777,0.018425673139868426,0.00810265669312571,0.027615537902067944,-0.0045325068134685065,-0.018197245383933414,0.005330742249726184,0.014807579044143981,0.009702083635364511,0.0149916337113849,0.0037337024324517465,0.004032422933549107,0.018535345047762553,-0.0038481825263867453,0.026688662572149857
2017-06-30,0.007294351024738077,-0.002467378078575444,0.00019620550113264024,-0.0014930375244854854,0.0028282719942154255,0.014115707477369455,-0.011184676903727042,0.0027426065436477742,-0.0042456587550425695,-0.003033856474182417,-0.001162232160535459,0.0010041111044443163,-0.004384863057945276,0.002703903640814742,-0.006633295615971702
2017-07-03,0.010208837844868812,0.017312567436611026,0.015875928556458474,0.020634102083777695,0.006672122330064312,0.01137732255632451,0.02424503515893872,0.020352043888839377,0.02356395885966256,0.009049079619452005,0.012104301262609196,0.01504461058611617,0.01563481455031379,0.012711916413800983,0.006677590044740667
2017-07-05,0.0012976203831656097,0.009724246231214373,0.008489490830436708,0.002783307059487372,-0.002596338636713491,-0.010292229114152729,0.0033439987357946066,0.01002716112213764,0.012058285795693902,0.0006353436857651218,0.004600040537503514,0.004940968047276728,0.00043362610873987073,0.0015216494865677443,0.0
2017-07-06,-0.0135469733159993,-0.008426886749596796,-0.019896573964853226,-0.011979434122550647,-0.0036313045335025773,-0.007134014577386161,-0.005920053034206174,-0.003202666033790713,-0.0006496862852094498,-0.000555205808160486,-0.004578977057419054,-0.010051112077764768,-0.013220382167365874,-0.009115041688073311,-0.003944080018521201
2017-07-07,0.007045467972145891,0.004856592883676125,0.01015024202361059,0.004140516705210651,0.007426170873446214,0.004749559165924788,-0.006219930487789793,0.005033400431088131,-0.001734321775170744,0.004205888911283484,-0.003679895808662237,0.0028690808933591327,-0.00131796889682112,0.005366052235731056,0.003239768049543068
2017-07-10,-0.0003553167973869842,0.002416236188869547,0.0025119017565680135,-0.003829115695642149,-0.00846321669974981,-0.005454133617967205,0.0024858780899554844,-0.007032616753075427,-0.0013027911794454283,0.005215836437339139,0.007156113584166679,0.007153410712337882,-0.002639065818154207,-0.0028591617661799518,-0.0026911453905579252
2017-07-11,-0.0016609565812980565,-0.011650894464105166,-0.007902654205771853,-0.01226912201905428,-0.005713277837531283,-0.012309653624822059,0.004914850146908956,-0.0038631222175222746,-0.011089379528568921,0.0014936732392798469,-0.012147643220091209,-0.014423097833437759,0.0006614243358216143,-0.010322931828320114,-0.009893901697784369
2017-07-12,0.00784206599132431,-0.010162883079658402,-0.0003888114989961666,0.0014967617141963263,-6.871114669937395e-05,0.0143139755588928,0.0019389488865291238,-0.0034469189533236078,-0.011433993509327167,-0.0013347157380558805,-0.0011601002309272745,0.008758198904434078,0.0011018013890566891,0.0025108791419499177,0.002361832495006766
2017-07-13,0.006484439663761554,0.011088485102957346,0.011856389528025923,0.0014945247667446093,0.0028382826964716834,0.004744251010510014,0.013237019428627539,0.006377530837558876,0.012455754232200356,0.0067211823468831255,0.0030199215273785107,0.008791952875414344,0.002861437185487592,0.00616554494157584,0.007794167490755122
2017-07-14,-0.0010541613941141836,-0.016653287869697775,0.005762333414577769,-0.004476290276750339,0.002278244776644067,-0.0010898293866510311,-0.007812709126999051,-0.009129902142208324,-0.007029827698697977,-0.0011783239012229663,-0.0032423405894248525,0.0030507191713737836,-0.016461493883077827,-0.0026810207383993756,-0.010970981902923338
2017-07-17,-0.0007034160358887487,-0.007848105952895756,0.01890755196586147,0.0016487187105627132,0.002479741672628988,-0.003999974867706646,0.0028873915700671215,-0.009322937145598509,0.002876099261096332,0.0014940541617505243,-0.002555995142948686,0.005321756533962052,0.002231632970384645,-0.0009600742990666378,-0.005092002525960204
2017-07-18,0.0035200554735963507,-0.004995720551229765,0.0033741218624709912,0.0008976248152845479,0.0010993812286106408,-0.007301918110057093,-0.0259530875087014,-0.0035011278661570833,-0.004191548430515724,-0.014054482424772363,-0.0016306116147620786,-0.005185863395750889,-0.006680346638170631,-0.00768767669558057,0.0016453135088216886
2017-07-19,0.004794000554582345,0.006694628514910761,-0.008780166034707326,-0.002840610431832369,0.00583389768615139,-0.0023293774378786436,-0.001970472800562728,0.001427415265744969,0.03278703097772118,0.006609785257011946,-0.016098716407135893,-0.015963962573339097,0.00336257733183265,0.008715676929516025,0.0025544357517703897
2017-07-20,-0.006749576683673264,-0.004987509730258299,0.01601941995399736,-0.005097250697367328,0.00047745392551568067,-0.004546775563575189,-0.0025574425509378163,0.0,-0.0023595762780502794,0.004351260221252762,-0.0007112699000116907,0.0028690808933591327,0.033512251836956164,0.00768049491327738,-0.0010919936795252827
2017-07-21,0.002812155158575802,-0.005848023963571536,-0.010201899387404678,-0.005424942874842298,0.002591557607463324,0.0855452377213386,-0.009536786853376888,-0.003399088865334021,0.0017198401676492558,-0.0055926533125185696,0.0002373258481882523,0.001320764453593748,0.00043219883627987343,-0.00685972946094171,-0.01293747426135139
2017-07-24,-0.006893281085399772,0.004621877388515605,0.002061427989090703,0.0015152067331409835,-0.0007482880489841914,-0.009324341875218578,-0.009083474258985924,0.00429104026901439,0.0025753829789993965,0.007129246230712427,-0.00450791989007282,0.005934640213237419,0.006698599428646146,0.012855082092884551,0.0018460951856422714
2017-07-25,0.0048235281507378325,0.023839151555120175,0.0048625556991934715,0.02919790127209465,0.003199663183242496,-0.00034438706564876576,0.01558363277502206,0.016652004655188568,0.019268239744311577,0.01722505447110434,0.023593828701165,0.011034595558859328,0.01330736910764374,0.007198173080216419,0.014556890207330309
2017-07-26,-0.0012876497481028037,-0.011029226388904356,-0.006328147146712926,-0.0007348141871222902,-0.023479602961530177,-0.015845749409876375,0.003023811213716643,-0.009374925099544629,-0.008401233112386164,-0.015232457362467144,-0.003957958545363294,0.018802854965471072,-0.009743693599933101,-0.013917633660263662,-0.0027242947382460914
